-4.590101476461445618e-01,1.459478132137802531e+00,2.406423469940648374e+00,1.976075738533217940e+00,1.562332268878969366e+00,1.534685191094559586e+00,4.570216626483182276e-01,-1.986285431688179504e-01,6.290300737168357248e-01,1.743496557976307315e+00,-2.104840923946107445e-01,8.002482321198588489e-01,1.069031407293627778e+00,3.156792896214080546e+00,-4.476218250508852137e-01,8.354106547112087888e-01,2.313410465944033323e+00,2.781857855061272478e+00,6.314525379024873430e-01,2.703939763472829938e+00,2.702614594272731097e+00,1.754760110710560372e+00,3.411396241245765459e+00,2.595121043995491927e+00,5.909327907961213100e+00,4.593333044003935051e+00,3.058828235236118687e+00,2.517165427526752097e+00,4.057755325782869349e+00,2.428916978116065550e+00,4.633910402637077652e+00,4.809158660204166935e+00,2.922723453572384500e+00,3.623483441789704607e+00,3.247419894551748953e+00,4.674329401824993013e+00,3.522220548648332894e+00,3.488321190929971394e+00,3.204238476129875668e+00,4.578254130456766546e+00,5.454048148211922964e+00,6.419523667516743970e+00,5.834432498890173235e+00,7.501489720984926279e+00,6.913654117456649928e+00,9.024560351208441134e+00,8.451278131795350035e+00,7.114534105420815102e+00,6.900663319521321171e+00,5.759011870393957011e+00,7.605882647946194730e+00,6.317916873775470066e+00,7.850072915856720179e+00,9.207410537687970020e+00,6.938882979139928686e+00,5.646948718015796231e+00,5.733792359086542056e+00,7.303863919335205956e+00,6.289678445760582548e+00,6.206411594846407809e+00
4.304254886723588580e-01,2.548882765249717020e-01,9.505934655918151233e-01,2.384537567732162300e-01,8.288025509779414213e-01,6.516325399283728892e-01,2.248134770838081664e+00,6.327083473429384597e-01,1.057700886938183205e+00,8.894323367101462097e-01,-7.668985223237645421e-02,7.285619072747250291e-01,6.558728982119732542e-01,-3.603115867697495034e-01,1.037872065619306561e+00,1.674843210849151109e+00,2.417202019314768080e+00,-1.721314803546611927e-01,2.345090280939649219e+00,1.688298678125661478e+00,3.642746032727722572e+00,4.370473226137575828e+00,4.773898580104293465e+00,4.868844021602228622e+00,3.438239055837466029e+00,5.100431189369438734e+00,4.114541037201137286e+00,3.018475392982582051e+00,3.963846333603054717e+00,4.330164468255474297e+00,3.972107014896394617e+00,3.189051634609150199e+00,4.749735041758879284e+00,4.635970766140617982e+00,4.883022093475206660e+00,4.229470245917359428e+00,5.566816437499989334e+00,4.606356711149304672e+00,2.916283229943482880e+00,3.289017585609959049e+00,8.236512618275474651e+00,6.339902239635788916e+00,5.228681965938382525e+00,6.629890005668752195e+00,5.078526732716355241e+00,8.257468444428674559e+00,4.952816823190744344e+00,7.440755054925485723e+00,6.786786060037756307e+00,7.591345687557723210e+00,7.257520460292667508e+00,8.894214357858798436e+00,7.303657344310422239e+00,6.510629200236264680e+00,7.619888612285686591e+00,7.976675043677724730e+00,6.979163768033803450e+00,6.841471578368453876e+00,8.319364560587660051e+00,8.225346180381302830e+00
1.177884564397955636e+00,-2.036271426843239141e-02,5.238514008318025938e-01,-9.663283532471589332e-01,1.782791824029791972e+00,4.888960768204005936e-01,1.050418030588027962e+00,1.916301153641433608e+00,2.137234777037644307e+00,2.027960285434645016e+00,-2.216148859833304563e-01,1.252637450777082773e+00,6.275744656040107561e-01,1.140393914274719478e+00,8.606616453602864425e-01,9.049112662684482000e-01,2.265885844597478993e+00,1.531742402558087690e+00,1.249924344722721292e+00,1.964828735762026213e+00,3.838380228735519761e+00,3.743143229621795243e+00,3.420230039602792260e+00,3.537381502861729476e+00,5.274894531920049090e+00,5.104602859944447069e+00,4.397850780802824211e+00,4.599390264809719575e+00,4.474919165247976949e+00,3.435486599274230279e+00,4.336926528235101053e+00,2.570685514138934646e+00,4.557745707396675172e+00,3.369640754984945197e+00,2.933833202066918666e+00,3.005896116634450443e+00,2.066685955387254303e+00,4.738267787529011343e+00,4.624964164113836596e+00,2.014223580206090158e+00,7.133351851494120766e+00,7.438196560590237816e+00,7.660641693579866462e+00,8.105399468917605432e+00,8.906608495539913406e+00,7.533781422693197172e+00,7.055641821435954419e+00,6.285642019639692712e+00,7.894277432518768123e+00,5.347919295053790378e+00,6.377291739708063290e+00,6.384032487872348227e+00,7.394926500201654207e+00,6.656703758048864827e+00,6.033126320912477247e+00,5.267424121478999410e+00,5.754487144448034108e+00,6.662361463659046912e+00,7.662851927944510422e+00,6.621041864189368908e+00
1.446598484528377915e+00,1.724594660155871040e+00,2.257497958933317950e+00,9.082630798076053447e-01,3.598230444777796855e-01,6.078632636335052908e-01,2.291558121875733711e+00,2.843201452844361654e+00,6.265782599900999728e-01,2.649103423373698973e+00,8.006869013299867666e-01,1.940182164874122872e+00,3.768159845678791253e-01,1.277838139919349691e+00,2.473542070015357197e+00,2.678286775038246637e-01,8.564938081808650683e-01,1.123867370021092160e+00,1.588770085672095433e-01,1.436512653765321224e+00,4.065574547859342580e+00,5.365122470969776458e-01,3.306644883690736947e+00,2.147034997715551619e+00,8.172726488722092952e-01,3.448081200844915095e+00,2.773275147860076117e+00,5.760866781225233879e+00,3.176549802407743428e+00,2.968743479728402690e+00,4.461610294395271126e+00,3.596106737366651096e+00,4.119610383791441066e+00,4.419495191420380387e+00,4.566032227446361169e+00,2.806458254312168776e+00,4.623200569173411267e+00,4.921038319063722355e+00,3.825954677223919909e+00,5.346539671088504697e+00,7.444073523779787926e+00,4.914338193330854310e+00,6.413658949625826722e+00,6.928578156876426419e+00,6.208042248452009915e+00,6.982681710471018377e+00,7.849127363928326773e+00,6.629168813803491211e+00,5.866960146559887512e+00,6.645631167579026943e+00,6.890458170334597732e+00,5.983181746268888546e+00,6.866901420339011075e+00,7.847606196628092334e+00,7.843073302365489496e+00,6.993834672420827125e+00,8.751743847852486269e+00,7.177966438227961099e+00,6.226384459116880876e+00,7.592429490846728690e+00
-6.113755000077802926e-01,1.755309573963736991e+00,9.364647848250995388e-01,2.303864067156119688e+00,2.160799971952796383e+00,-1.459527255477193197e-01,1.775297514441932289e+00,8.474508393225832492e-02,1.966327696572742756e-01,3.873208252510896843e-01,1.181011586515938738e+00,2.616680675252842647e-01,4.625464241160281986e-01,1.504751048571530969e+00,-4.554477282522215731e-01,2.252169465837096318e+00,-1.884053126134208611e-01,-1.532349677974911284e+00,2.248819893633199563e+00,1.201501733946045869e+00,6.563504279949098574e+00,3.924359568948237342e+00,4.951067859336462540e+00,5.034387691290374001e+00,3.397718217447592615e+00,3.736677451739627287e+00,3.069023146807543956e+00,3.762271020318984416e+00,3.631993012279088440e+00,4.449067223598894394e+00,3.223002018575327199e+00,3.038395292275563264e+00,3.834737706510140676e+00,2.656903248198756451e+00,4.475163071021285965e+00,4.337695341836794505e+00,3.721924895449456372e+00,5.769335574007112832e+00,2.429779959939398548e+00,4.872795346805395056e+00,6.744205387018967102e+00,6.898240386351788267e+00,7.055687507130440572e+00,6.416751411398406546e+00,7.023669855895810166e+00,6.931815281767855552e+00,6.541957846795447118e+00,7.054343647119426741e+00,5.835121908721860429e+00,5.681295437217611877e+00,6.873206118896865391e+00,6.967252544715623941e+00,7.554749226681395591e+00,6.081038847304166772e+00,6.601572124494917482e+00,8.260118166039436716e+00,7.325553945011342272e+00,5.992170376690534539e+00,6.591288161549869073e+00,7.333832729225922442e+00
2.461354090442501530e+00,-3.003148838885605354e-01,3.744751854401048297e-01,2.948781042662564023e+00,1.837215419384568893e+00,7.384245605228718645e-01,6.856983731531216542e-01,-3.663999429196618252e-02,1.695727891732255799e+00,4.556824623981668987e-01,6.018106551353894496e-01,1.817473686825493040e+00,8.902765741103288999e-01,5.158425058024078691e-01,1.423401913757014192e+00,1.977457785705385440e-01,1.776246773768434872e+00,-9.194548297795068770e-02,2.317618923294251676e+00,4.249544878646371870e-03,5.448066302420665252e+00,3.048196880609283177e+00,3.189155182018626800e+00,5.895315326009263224e+00,4.426831716924559679e+00,3.642638224510272416e+00,4.999622119909701290e+00,2.828939948338483834e+00,4.525204821883122008e+00,4.532104174214710568e+00,4.025632669752794435e+00,4.534911482615204825e+00,3.802045472622505251e+00,3.478871416540319395e+00,4.021211865620993642e+00,3.875866626206712073e+00,1.346299058327141474e+00,4.903585404575668605e+00,2.853836541120339909e+00,4.066687441688607407e+00,7.668774409869041797e+00,5.811421302161670965e+00,6.287107606258624415e+00,5.940611739118743628e+00,6.241820249911285146e+00,7.030999915519341670e+00,5.164806329604265223e+00,6.696627916251631341e+00,7.534664637546972799e+00,8.870790705257066477e+00,6.871861240740995136e+00,6.526436628977563714e+00,6.423797196717210944e+00,7.605500264287146983e+00,5.743171913899198344e+00,7.786616236942376368e+00,8.137555811189773891e+00,6.036403904737253079e+00,6.847635754126103258e+00,5.522652140667627663e+00
1.748805346571228103e+00,1.257744042894737735e+00,1.624159372444192950e+00,2.704635008674014518e-01,1.348929086507732134e+00,3.457208979763600531e+00,1.232364189995839743e+00,-6.881828507617848700e-01,1.561186163363242230e+00,1.263966172210769789e+00,1.266771770815712683e+00,1.075547259317183313e+00,9.273133511624030989e-01,2.140547067795808278e+00,1.162744059433072241e+00,1.515458188689120966e+00,2.732969649456585159e+00,4.313458681119902494e+00,7.581794621008784985e-01,2.799958834610540848e-01,3.818644349264144644e+00,3.891309765545921895e+00,3.154363869828894273e+00,6.632274409457451725e+00,3.773782758213290123e+00,4.427330140767516298e+00,2.803001095664609643e+00,2.636386788206231735e+00,4.045181544167500753e+00,3.825590284447073053e+00,3.048573125722107591e+00,4.054584582461500553e+00,5.213735519620785297e+00,5.460866379498459544e+00,5.375001615444045200e+00,4.370671487348977813e+00,4.406674677133821660e+00,4.077225339228585987e+00,3.434778919686939158e+00,3.094233488546309196e+00,5.908444709075307166e+00,7.139915036256460290e+00,5.908857900385743989e+00,6.678368987431078097e+00,7.792499983558354160e+00,6.445256942946564926e+00,5.718829079682255845e+00,7.430031396585596859e+00,6.892977371422374766e+00,7.989295553090371094e+00,5.904520138966910636e+00,7.487020278283827324e+00,7.217105341680666974e+00,6.656533786631293026e+00,4.567556758597501876e+00,6.039976037584533941e+00,6.320525552560329885e+00,5.992752750844663190e+00,7.753090845971976286e+00,6.674921113506268711e+00
7.453848641623794791e-03,9.105759952687856318e-01,6.326615217170841188e-01,1.082031771399720288e+00,4.506820397745099349e-01,1.218921402399921083e+00,2.668185665945062013e+00,1.321928310420023456e+00,1.524971230168673086e+00,1.603940388647876691e+00,3.857969535277133044e+00,-8.639228426027711905e-02,1.742038258170107712e-01,9.447823650429562070e-01,4.344769736222721113e-01,-2.491211038034446545e-02,5.835512590898529472e-01,4.287091365444570812e-01,1.302525476004754434e-01,-3.122784950213230992e-02,4.091124157435846342e+00,5.051560051700763054e+00,4.177058260410094981e+00,2.761400405911908607e+00,4.329904418440091440e+00,3.222533850483622508e+00,6.376723320785037785e+00,3.421307868069146885e+00,4.417425088753459406e+00,2.328781896102197102e+00,1.206561855428834651e+00,4.873541090311317880e+00,4.197874124496348003e+00,4.498105263250454122e+00,3.639389683188966718e+00,5.442610434893928151e+00,4.025543342026545623e+00,6.349633794357263383e+00,3.388257773711290444e+00,3.302687823437212344e+00,6.979418152707497214e+00,6.157561040870656477e+00,7.489708853263568500e+00,8.567999881460458766e+00,8.713297690942344076e+00,7.679760667033839638e+00,6.034747713623471732e+00,7.211311936246961984e+00,6.103756423322955982e+00,6.624953892532890798e+00,6.953132034308938891e+00,6.803097397893783871e+00,5.884389871448535203e+00,7.597042191655391186e+00,6.716658000608314971e+00,7.676382047013321497e+00,7.745183489881317662e+00,4.725278388886248848e+00,5.714764977866596318e+00,7.004031009364682703e+00
7.740259914654368245e-01,2.314285272732134580e+00,1.099641696557735360e+00,1.322995769862768123e+00,2.704737933162831842e-01,2.453623157242257768e+00,2.003640414846535212e+00,2.222707431916224774e+00,9.998765903124610110e-01,8.000150957067057034e-01,2.792074184577106877e+00,4.551032137067519967e-01,8.715337334797643720e-01,4.429829767856607869e-02,-5.495730961239033707e-01,-6.536185317011777851e-01,-9.292540917337186457e-01,4.725587656837310080e-01,1.027587570997357869e+00,1.300764546717135595e+00,2.987368629220124916e+00,2.519839757879005937e+00,2.967010915441930408e+00,3.568890413948523133e+00,4.211749463645195313e+00,2.219971458942279874e+00,2.364561782966293713e+00,4.848633508418522808e+00,4.467520253596080515e+00,4.246107140749442621e+00,5.195876728629293062e+00,2.451243384978626150e+00,3.199044440643255438e+00,4.599764135860108460e+00,5.054746516062212258e+00,2.259823065765160344e+00,3.403246848758286092e+00,2.664508121592279011e+00,4.586714843946527509e+00,4.814370409289931096e+00,6.709233829141730610e+00,6.364615832693007569e+00,7.342924019438862970e+00,7.938644944907222722e+00,6.944525618876178363e+00,7.483576362930350889e+00,7.224193604738152530e+00,6.087633213283343281e+00,4.916694196207073375e+00,7.333128126826916393e+00,7.463965323209270863e+00,7.031288332347809700e+00,6.142989365123192158e+00,5.776594176188515561e+00,7.143457782005176782e+00,5.634955389585526220e+00,7.208357378615450450e+00,7.404742709345657481e+00,6.711823882013227660e+00,5.449018379349679364e+00
7.679987853408322129e-01,3.415869657772188095e-01,7.470508831356474921e-01,1.696887206670689041e+00,2.525888648948151349e+00,1.570559664261302668e+00,9.583537051814422503e-01,1.387556431103334820e+00,2.006810130470172204e+00,1.040211974726924726e+00,2.056205555057946111e-01,7.763070467715759149e-01,6.413360431692807229e-01,1.051916427132281839e+00,1.830808730359689607e+00,-3.623898627432324826e-01,4.194309812218546263e-01,-1.258922499258816607e-01,7.259808733748448484e-01,2.974044813823606859e+00,4.481942344896244990e+00,3.673298176321694530e+00,4.794018075610454233e+00,4.527189585186110143e+00,4.398578183383643925e+00,4.633927891584017189e+00,4.815688280402259380e+00,5.521884146186647691e+00,4.105249835472910114e+00,4.059546505661881355e+00,4.529173835452312780e+00,3.139810138422753916e+00,2.497937323754452876e+00,4.431510616165789784e+00,5.872585142665186275e+00,3.593285184834331680e+00,4.468205133156518016e+00,2.653978493202322042e+00,3.798285864744843643e+00,4.228775981050093336e+00,8.149068354123157221e+00,6.706385910169982978e+00,5.173264877282766072e+00,6.052828348673236825e+00,7.370273564068636318e+00,9.197593814941757984e+00,7.224677477703350448e+00,8.635638630290282336e+00,6.833892131050727237e+00,6.271906649486807872e+00,5.636381262881896781e+00,5.161549318660251906e+00,7.456491688210992841e+00,6.251491842724147041e+00,6.515115925567085853e+00,6.257586743601254220e+00,7.800757143663223481e+00,7.458798042063052414e+00,9.665364225797807407e+00,8.231991663108157553e+00
1.812292291785621234e+00,9.051565508046912623e-01,2.869355956299193267e-01,2.363957021407342651e+00,1.057309523349398983e+00,-2.583677298152931012e-01,2.365367551420063830e+00,1.242358332295559142e+00,1.331468997288726142e+00,9.440001663582152647e-01,5.647465124171512363e-01,1.149956485579576082e+00,1.598096662233488896e+00,4.387177335960363855e-01,1.092614278131833094e+00,1.642449836597363433e+00,-2.427883854949453024e-02,1.185302386829503174e-01,8.035937647032899145e-01,-1.594018847703955188e-01,4.854529054691470336e+00,5.817893970293396499e+00,2.434225080860727530e+00,5.788585745051629594e+00,4.000278428919573415e+00,4.479870150369263726e+00,6.146924080209226204e+00,4.559412949155068340e+00,2.828819566993974188e+00,5.559271387769253892e+00,4.045040001988845724e+00,2.253646196167914617e+00,4.966302109410792198e+00,6.079533685836415735e+00,4.143298175799452920e+00,2.581861716293704312e+00,2.368993347312707165e+00,2.857456783158138336e+00,3.330739257191039027e+00,3.827245209949518667e+00,5.673015894224630706e+00,6.764924878261673769e+00,5.279996799980554378e+00,6.675353397274386147e+00,7.854506611319010290e+00,7.527263271215385743e+00,6.094089938213602231e+00,6.962959175127551248e+00,7.145753666816640148e+00,7.500508878876529728e+00,6.828753253092083142e+00,7.217900195751018266e+00,6.885657773644887847e+00,6.178938592929846152e+00,7.199159100146665047e+00,6.283825610304633713e+00,6.304743012786303780e+00,6.448410774817924462e+00,6.033087133966507309e+00,6.984028525562502310e+00
