7.209200324694020612e-02,-1.303035000290233558e-01,1.344056749703676834e+00,-5.464938284263300972e-01,-3.216340217865210072e-02,4.993019578641448852e-01,8.169435707243491995e-01,1.618962284215015091e+00,4.046880338075262706e-01,1.991391377012419639e+00,9.573676625159590614e-01,-1.157590632219938076e+00,-1.529645666606951782e+00,1.526784199225103000e-01,2.214584365477738181e+00,2.217953414967982262e+00,9.536604229708882663e-01,1.761836839203862803e+00,-2.663970058555784615e-01,1.092419193267059274e+00,3.718422007526167583e+00,2.808062692211456213e+00,2.928428255718815709e+00,3.930236920093131303e+00,2.198983166548405421e+00,2.217198834104201044e+00,4.069518888747927221e+00,3.860036572114720954e+00,2.195899207293052324e+00,2.382221601509459497e+00,1.782050007138255232e+00,7.710777969299282830e-01,2.901493281455272744e+00,2.218988643269978134e+00,2.921044767121852903e+00,2.145149638230426703e+00,3.471283011839099153e+00,3.450107492951603572e+00,3.415007547297911561e+00,3.889372695027955018e+00,5.733782555675374759e+00,5.738408006092867275e+00,5.915373886006667803e+00,5.953089605346033153e+00,4.403515629857426283e+00,3.841143266645152821e+00,4.154827924307039844e+00,4.127426094019233993e+00,5.444366886268136696e+00,4.794585560640854283e+00,5.749247299963426983e+00,4.490310635599854550e+00,5.511313879713242159e+00,5.207838289396027776e+00,5.451501340035510346e+00,5.207621608266506996e+00,3.359957038848611077e+00,3.329298912111215536e+00,5.151659695293250962e+00,4.359013113499042191e+00
1.037731267783100542e+00,-2.000814706081384120e-01,2.290011511737281236e+00,2.558484292429825224e+00,1.473506450844258131e+00,1.185052585276371362e+00,2.281859700431709825e-02,1.629390941384008640e+00,1.742088043357237659e+00,2.240996064843725932e+00,1.189947077624133209e+00,2.295007258953401408e+00,7.153093848911853403e-01,1.935249713662359206e-01,7.956605393391756875e-01,2.009711479270039902e+00,7.355007917728122457e-01,7.911133229605660233e-01,1.905151762642666169e+00,2.019603374591316669e+00,4.243244941702092987e+00,3.901381740787858377e+00,3.963850694723698442e+00,2.471519824632643303e+00,3.905626816160485237e+00,3.750149649094274285e+00,2.070128872579481971e+00,5.411333109889172377e+00,3.527129665096654598e+00,4.604675170504209269e+00,1.625783541909650909e+00,9.409533069376632142e-01,2.955885602645667909e+00,1.165968209018073631e+00,2.895533208642814493e+00,3.987876257065076313e+00,2.375461931304796881e+00,3.130495994932863457e+00,3.159017487891610187e+00,2.642811701301591931e+00,4.199166668843135497e+00,5.611947236411896967e+00,5.609955541335836848e+00,4.462679970253936368e+00,7.176767539318316125e+00,4.352554693193472879e+00,4.928546317083241313e+00,4.397341480260426039e+00,5.283146260190028976e+00,2.529484567897786196e+00,6.240717865647351204e+00,3.013604811159756203e+00,4.297144917680125076e+00,5.257909093457152849e+00,7.638226448426731707e+00,5.505786286119317197e+00,7.520957655908040884e+00,6.260118123052171413e+00,5.338137174833272880e+00,3.442538305529625475e+00
1.165676410550811948e+00,-7.059829411585691883e-01,2.047516345824054618e+00,8.859750862111407388e-01,8.587885459191559878e-01,2.267128349791766029e-01,3.580162841661184148e-01,2.875336771469090724e+00,1.303823191229722678e+00,1.640821037494475609e+00,9.138022908857074134e-01,5.561454111571639825e-01,2.958354625996068243e+00,-9.237748475298706019e-01,4.512570106945557047e-01,-9.103659331750735273e-01,2.566133761070081398e+00,1.861733400463999155e+00,1.021067716823068183e+00,1.901068903683503342e+00,3.480876964900580628e+00,3.135767239980085108e+00,2.434132790397892432e+00,1.624871439349680147e+00,4.304929015721734586e+00,4.000613261888640082e+00,2.989700947891630545e+00,2.954478127080326644e+00,1.090290329283122528e+00,1.508965246872635113e+00,1.199010679611472563e+00,3.647752985658755165e+00,3.998426345647454916e+00,2.503198600429367371e+00,2.098285573074122112e+00,4.044039506548552154e+00,2.275313219548126931e+00,2.484851649701667053e+00,2.717418467471886423e+00,3.183543111750418930e+00,4.393204710525862033e+00,5.006945175999486963e+00,4.643583419229869058e+00,5.430899835546814103e+00,5.034954806651929182e+00,3.269678834910870968e+00,5.259460389413789017e+00,5.046396742049446438e+00,4.650972607421853589e+00,6.371375309549883958e+00,5.403303610399506240e+00,4.954407518520903331e+00,3.190900711815504387e+00,4.798663749778294019e+00,5.434549291923551628e+00,4.512862041507859523e+00,4.471419624410412297e+00,6.130904847350527653e+00,5.034874336545006379e+00,6.079025811488037334e+00
1.792859492060549176e+00,1.193088798069025014e+00,-2.409826419654321761e-01,1.299318365970425493e+00,1.443199795984145162e+00,1.030866058039517696e+00,4.636495679309085016e-01,-3.324494497738077481e-01,8.722069131042808898e-01,1.194356903826059080e+00,1.868833200791222282e+00,1.161582911567477172e+00,-4.403355552169707643e-02,3.087682460688565556e-01,7.467669222508606097e-01,2.450012162910094826e+00,-5.665543608425536171e-01,2.534205630855546953e+00,1.639994848706930686e+00,9.824431895446961160e-01,1.947312429992683835e+00,2.983094325871802788e+00,3.835074207182094241e+00,1.975635280394344218e+00,2.509135298021454741e+00,3.639631312367490157e+00,2.844567467898768687e+00,3.746143418541679981e+00,3.091270987669624937e+00,4.292737987904516217e+00,1.264001045685690050e+00,2.786590687781481446e+00,4.328342155467775676e+00,3.621849505170910088e+00,3.258819570596439785e+00,2.852445125607534493e+00,1.586534512185656887e+00,2.853052351478375215e+00,3.997801602771663632e+00,1.772218493925155736e+00,5.087195739073791856e+00,4.764260539107967318e+00,4.993126630275914302e+00,2.943297610455788860e+00,2.227823896726173647e+00,4.231868278865358768e+00,5.924086095387624873e+00,5.309720084831607956e+00,5.240361004461758121e+00,6.297106613057250613e+00,5.464487787339738389e+00,4.526731614312456742e+00,6.194761874882579455e+00,3.395713354726692224e+00,5.141227257102953807e+00,7.131390428157191153e+00,6.389055407577990842e+00,5.441770100412976596e+00,3.299638839391815459e+00,4.546634592389681373e+00
9.974379147324331507e-01,6.363798819892405589e-01,2.013292519690459415e+00,7.882677586836561723e-01,2.403681645717279380e-01,-1.450190539179259108e-01,1.808194246765540081e+00,2.441920299671098249e+00,1.088057627848706188e+00,1.622690158231331115e+00,2.495405300191714915e+00,2.049048353082864704e+00,2.006594080774882549e+00,-2.062831945394199007e-01,2.450880593214030512e+00,1.188927974669117260e+00,1.229084413337993009e+00,-2.059756513192054772e-01,2.193684457832993928e+00,-8.525871194484144766e-01,3.037796247884475775e+00,5.144114181978636680e+00,2.068036688627191033e+00,3.106562789728616103e+00,3.911430519504800696e+00,2.891986197025568028e+00,4.518769115610799858e+00,4.011437215239199716e+00,3.319704284795271132e+00,2.198074360185323428e+00,1.826563172040217120e+00,3.672544431857119207e+00,2.034226503239018768e+00,4.017340540569414920e+00,5.665998492750823345e+00,4.394533610572562310e+00,2.052526451248577466e+00,5.029887783441798987e+00,3.232608602930072017e+00,3.887215823638948020e+00,5.747072165818201128e+00,4.779460574285137042e+00,6.048747561006157625e+00,3.025152206662379051e+00,4.440826220214233011e+00,5.081183712796099705e+00,5.185265566996665854e+00,5.839173905929355257e+00,5.291728408528143746e+00,3.576345020948588971e+00,6.296876137879745983e+00,2.231196206311030661e+00,5.564435458603906426e+00,6.955801999890756093e+00,5.196024667239637296e+00,5.260382627796509780e+00,4.614237381062336496e+00,5.741795106781093949e+00,4.465993164563207607e+00,3.664568331658078826e+00
1.596918548861202325e+00,1.512745981560000175e+00,2.019201498301281372e+00,-3.555976232218223121e-01,7.577207154919040066e-01,6.870681689424926741e-01,4.635663486686281143e-01,-2.444096961393840139e-01,-1.386139503052182587e+00,1.224863316785978151e+00,1.031127982172415747e+00,1.252558328512051400e+00,1.283174365099027936e+00,2.227335148981961055e+00,1.336075371928105771e+00,-4.487006066786158875e-02,1.941917972925473634e+00,4.565409057837891416e-01,1.684146703023221558e+00,2.310790146526112032e+00,2.815567158021652805e+00,1.110566600095093559e+00,2.858129437435018794e+00,2.391979184832497385e+00,1.163464385838436144e+00,3.639702933518634609e+00,2.579359739224413417e+00,3.474685598579690726e+00,3.331625592452031714e+00,4.844604614083026561e+00,1.636911252324389165e+00,1.849891606223322604e+00,1.550354233807959670e+00,4.130241216683358196e+00,3.343935385288992368e+00,1.656824774569418901e+00,1.362242799688144990e+00,2.923352362949057870e+00,3.415059053872648409e+00,2.207083195556283961e+00,6.782155302701339039e+00,3.523054296951557696e+00,4.198765401429923827e+00,4.902993532778164187e+00,4.963850046663999649e+00,4.583113654770663459e+00,5.106403463982704949e+00,4.418523281255621882e+00,4.581466984885962823e+00,3.547473065724117802e+00,4.986824317192080080e+00,4.855467585189674473e+00,3.356918181221379527e+00,5.638267582065065398e+00,5.365741623452149334e+00,4.976224407361998558e+00,3.898517509800552006e+00,4.482648175911929656e+00,6.167957713742660886e+00,5.820894191998474909e+00
5.080100630395278927e-01,3.277244865863205847e-01,1.027355223248950011e+00,-1.389168168177752349e-01,1.575804801347127970e+00,3.122018033644878843e-01,-1.397581230886858705e+00,6.943941774517048415e-01,9.711703353844227671e-01,-2.044072466497066642e-01,4.486734490260613217e-02,7.850197911333361978e-01,2.204507053899309454e+00,5.148724117150803581e-01,1.220892470132784791e+00,1.284576129289800805e+00,1.834907387192822092e+00,8.296689837038865312e-01,1.716877604034532823e+00,7.280515523205730588e-01,2.484551218252590843e+00,2.618834014698757429e+00,3.999318963536585780e+00,3.626433721809946498e+00,2.482816469611170085e+00,3.315021128624861202e+00,1.563429170677638869e+00,2.261310901916497418e+00,2.843899940911625457e+00,3.755307852840955807e+00,4.767723542524951341e+00,3.072444708563851101e+00,1.201396169499714839e+00,7.722432487997958894e-01,1.037342512684664708e+00,3.627775034991425951e+00,3.811664887945096059e+00,3.727004506569037368e+00,1.893154680379651289e+00,1.739402352089918224e+00,3.934311704130650789e+00,5.222131049696439042e+00,5.212742974635562909e+00,5.299587797803115841e+00,6.016927162905458815e+00,4.726081564794989198e+00,3.709840558054636084e+00,7.054585642880809360e+00,3.959071952637010838e+00,5.370371204648155761e+00,2.952675747854816901e+00,5.478313973298338801e+00,4.580847568941614156e+00,4.160067751562582572e+00,3.207791032081748650e+00,4.498692316962920046e+00,6.060606213692979694e+00,4.198441465714179976e+00,4.617363272937239138e+00,4.128166357340321113e+00
1.915900997252792060e+00,-6.205189399211712420e-01,1.993657134129705355e+00,9.770555704271268738e-01,9.949144247630777871e-01,-1.793367350712451458e-01,1.310247443394875422e+00,1.887393353137552188e+00,-1.440275621292319563e-01,1.980717706285747282e-01,2.195645421324843305e+00,1.691717002223470878e+00,7.730968941373436154e-01,-1.312932499867827119e-01,2.028826509084066254e-01,3.780836253552077864e-03,1.687366342639980088e+00,1.803419058278716625e+00,5.154346864685279694e-01,-4.634911259734804112e-01,4.743943328994708608e+00,3.407228274369073606e+00,1.844113931192669753e+00,4.515510489128098826e+00,5.472046983373154205e+00,3.530864771313120265e-01,5.923687280193600913e+00,3.163018654127729867e+00,2.981874896040687783e+00,4.389544222137037544e+00,1.732796250809897964e+00,2.579706012717459807e+00,1.669723453209448039e+00,2.209519821171276543e+00,1.937361414794915193e+00,3.184911350369243888e+00,3.632638952557992518e+00,7.787084685539880091e-01,2.765557289052186452e+00,1.191073867494432115e+00,4.741872214661815299e+00,4.869096901751684747e+00,5.308873914138616534e+00,4.933380488431779121e+00,4.105065618204415401e+00,5.088009898556103749e+00,5.620282483582738742e+00,3.954701240963132580e+00,5.304119192798734339e+00,5.534345174801431178e+00,4.400392900878727254e+00,4.630279822915531973e+00,4.951487987029467241e+00,4.544309602958080951e+00,4.659934704490724222e+00,6.008386512857104123e+00,6.141343704967175299e+00,6.024875087602094226e+00,2.230526922190318562e+00,5.501616443877445306e+00
2.915600639782658376e-01,-4.511097195719799835e-01,2.585425012859927207e+00,1.955958534976847130e+00,2.263384519239616921e+00,4.995492660124802864e-01,8.453919069757047655e-01,2.007285493979941826e+00,2.743621122129558110e-03,1.339028591432046777e+00,1.322858760653740307e+00,1.921263047285419745e+00,-9.313365433453513198e-02,5.483701456211202974e-01,1.225462207882274335e+00,-6.865420983393202281e-01,2.357424255609138708e+00,1.374259920127584467e+00,2.169739601889121960e+00,1.920528663937535185e-01,6.140466124360125733e+00,2.647668479043322254e+00,2.635970425407693885e+00,3.389146261869112386e+00,2.411178233151781036e+00,2.662571789452237603e+00,3.461803199364098305e+00,2.625042378389179198e+00,1.706987107089142919e+00,4.407408902630707281e+00,2.412836238333645689e+00,2.314532008037808453e+00,1.722078979849086755e+00,2.399889817766720945e+00,3.156017017734740637e+00,5.488978884342277986e+00,2.985857357617657470e+00,1.919527384034635187e+00,5.441595770702574164e-01,3.252358321885948644e+00,4.987748452054733939e+00,4.858160394341774158e+00,5.180002784021151108e+00,5.611175236257927246e+00,4.283968183703123600e+00,4.256865961524993303e+00,3.811936598691854527e+00,6.069292311105085602e+00,4.212941732269885442e+00,5.686271073202162185e+00,5.846644943761539537e+00,6.538235761580258654e+00,5.890822202516181605e+00,4.233286582964584710e+00,5.156669397468244043e+00,4.055508000033164251e+00,5.114037546944286028e+00,4.442670163558048557e+00,4.453263305569569397e+00,5.665731102159995203e+00
7.375070389622937483e-01,3.305093389062081943e+00,2.365171208230838040e+00,2.746735504049378829e+00,-1.197312505970856034e+00,1.724555945702718196e-01,-1.513961846204601169e+00,-6.156915839801402335e-02,-7.060702652252541789e-01,5.943506456349244571e-01,9.898553416589920273e-01,1.988583308611732825e+00,2.908468133819063439e+00,4.560068088757683880e-01,1.154661684870925908e+00,1.063962301258899235e+00,2.431503727590105690e+00,8.048548579058193431e-01,3.127001988371984620e-01,4.996463516944895655e-01,3.407149908453301901e+00,1.366499797018536855e+00,2.809181957391444051e+00,1.136452538849578975e+00,2.383926065257251814e+00,2.202263091503546377e+00,4.716737530410169299e+00,2.827785330885780546e+00,2.238724314010074323e+00,1.799526287152527715e+00,1.443682480612738628e+00,2.677509954425916661e+00,4.396628495252127955e+00,2.098077016163003794e+00,2.310781712478945593e+00,2.065018759552378125e+00,3.041500815479349917e+00,4.293168733226451650e+00,4.054033290901758235e+00,2.513209158351752404e+00,4.423855483007146816e+00,5.112575569034840228e+00,4.503401093917647202e+00,4.740002846165634942e+00,5.224043091492135638e+00,5.248825684167313987e+00,5.850244241868350237e+00,5.966633674676736554e+00,4.244477694821913616e+00,4.796627899743550749e+00,5.274921381091846051e+00,5.675977385085960059e+00,4.820488684699861359e+00,7.172956821104047975e+00,4.705203156565334055e+00,5.974983489480798937e+00,4.502898383675083771e+00,5.283034166261893816e+00,4.976115561411743826e+00,4.706448516377566449e+00
2.094629634306062194e+00,2.014409432449567827e+00,5.003483426366626130e-01,3.278673523441835158e-01,2.519002993670995227e+00,1.493899508124563624e+00,9.533802649821040420e-01,2.090091191655575331e-01,1.565380112738118168e+00,1.706850351533550914e-02,2.479862579974460246e+00,-1.143950425743808896e+00,1.340165715217845666e+00,-7.735592215352387058e-01,-1.137394037709362760e-01,1.899073278818586008e+00,-2.659196696610210964e-02,2.186884346045165461e+00,-6.562593982942299675e-02,1.354935003534373683e+00,3.120924778090318430e+00,5.256602667959477060e+00,4.266364534461484226e+00,4.200636256573530680e+00,2.188612507231447513e+00,2.667829116376968290e+00,3.163611098555890511e+00,1.904043082406971399e+00,4.046362405120414785e+00,2.572162588476801570e+00,3.980136029719071988e+00,3.896779080957776920e+00,2.332499126977437776e+00,4.592505944615079549e+00,4.611094698355826971e+00,4.238359809304897752e+00,1.998644974471993629e+00,1.842417208820999353e+00,1.879923064691553680e+00,3.394915147949499890e+00,6.480713927409024855e+00,3.764143046696124539e+00,5.003408551101826696e+00,5.224359449912658881e+00,5.071922447104961762e+00,4.483829855979180934e+00,4.531194936347452185e+00,7.063358583186330364e+00,6.088501589566877037e+00,5.161467607990411821e+00,5.485330229459400186e+00,2.897811772132709240e+00,6.950199076651344399e+00,5.463595927705359401e+00,3.312341639850970409e+00,4.656727217980671796e+00,4.658733042134231894e+00,6.324661972996816317e+00,4.614966430634882322e+00,5.813056810555998766e+00
