1.673072698543489611e+00,1.680451253308920867e+00,3.106471390887235451e-01,1.903239361224462689e+00,9.033962592880846465e-01,3.381486782432088223e-01,-2.552750474522547108e-01,6.966727203380402855e-01,-8.755620932657361966e-01,7.002441024329821850e-01,1.617025245848723092e+00,-1.880850900817873761e+00,-1.349812094682114605e-01,-4.917611852662129301e-02,2.462884093961108523e+00,2.875288617783030576e-01,1.842562883242890193e+00,2.979936303631619765e+00,-1.356049863341349138e+00,-1.473047677272789624e-01,2.327639319359800840e+00,2.867292420607703729e+00,1.919869159497443745e+00,5.249444595260484014e-01,3.694925514299540303e+00,1.932948775722427959e+00,3.016775922892424688e+00,4.108935949616990158e+00,2.844336058051791127e+00,1.489128616316357290e+00,1.730651672287382370e+00,3.847704943981653081e+00,1.864913059729164324e+00,2.498443456278545138e+00,2.488514178968921353e+00,1.237376940229125033e+00,4.144370837595376500e+00,1.441194280272456218e+00,1.429355261566134683e+00,2.710645678492248578e+00,2.861042419988445662e+00,2.310721533770773384e+00,3.853024753604905595e+00,2.771885778916532317e+00,3.013796674014572297e+00,2.442143861018816420e+00,2.287851982402604456e+00,4.713704526387584082e+00,4.991742866431961190e+00,4.109183568637471140e+00,1.869923973295029018e+00,2.569216602188109988e+00,3.581565947452183707e+00,2.956244044394223724e+00,3.143361277567157330e+00,3.500190663339709296e+00,2.425024489578689657e+00,1.905342322842742186e+00,3.387527447573214445e+00,2.278676991739549962e+00
8.258077426896411888e-01,-3.747846628387960788e-01,8.161167651413566704e-01,2.721770312496901489e+00,8.120834304488251387e-01,1.954515565206671912e+00,2.221604576447367307e+00,1.945880358013185596e-02,2.680569956822970168e-01,2.109588940758340136e+00,2.345254538398742650e+00,8.532985893857447657e-01,1.779948249689710327e+00,-2.093229899838373598e-01,9.923322208329738991e-01,1.170049294627554248e-01,8.739425675824599171e-01,5.582660123402234387e-01,1.952478415251442279e+00,6.939258647431700844e-01,2.807570592722825609e+00,1.641139146297914131e+00,6.826055128878840694e-01,1.968305566309557442e+00,2.197225174215895027e+00,8.560591548239839810e-01,3.254275452915360578e+00,3.244533866149219126e+00,1.874342147642579670e+00,1.338455715185710382e+00,1.718188162877306358e+00,1.604006971278943317e+00,1.250958773151080727e+00,4.190817355143399148e+00,1.948535450439922379e+00,2.097070617766101819e+00,1.566165951616824037e+00,2.404382049862797466e+00,8.910722316291623812e-01,2.831079960086599012e+00,4.468754133619080804e+00,3.210007868054337354e+00,3.019284581962256908e+00,4.195897403441513518e+00,2.346292751780652885e+00,3.046423224052071443e+00,2.630242309533493472e+00,3.495549913330965097e+00,3.369820508099003131e+00,3.104455178246388058e+00,4.107578672490561189e+00,2.370563331310987287e+00,1.657585219646984243e+00,3.155126854696538530e+00,3.276882664959137159e+00,2.765227716741549546e+00,2.337880563733249151e+00,3.341972276162765265e+00,2.416253491972492284e+00,3.067876936124628973e+00
1.890577965891708345e+00,1.136310600125276959e+00,1.013062240074843912e+00,2.824299561796316249e-01,2.720371980706193238e-01,6.935592110940707045e-01,1.797705197469889660e+00,-1.605566163063374407e-01,1.281451013987039422e+00,-2.501409571801336273e-01,-9.522041779289569519e-02,1.514503089235289313e+00,1.649936471026548945e+00,1.150105269479336778e-01,1.074180476391296324e+00,3.319061621208917456e-01,-1.649916782854146113e-01,8.494234308777457443e-01,3.156558681945805134e+00,6.323713206620713567e-01,2.280068744120418156e+00,1.226129956866981008e+00,2.933274677703463063e+00,1.272274611576664771e+00,2.430000725477733159e+00,1.939284265346963299e+00,1.944840977416267824e+00,6.128784952928283403e-01,9.184635307746751298e-01,1.042673837178935914e+00,-9.385693443235565425e-02,1.500614788158077806e+00,2.182208936589334680e+00,1.271704422023085090e+00,2.336752973841920156e+00,2.731135485722459677e+00,-7.409799170233766219e-02,2.910937422505907257e+00,1.389004486725849752e+00,1.527019938601007487e+00,4.720954250022407095e+00,4.398544985637506954e+00,3.028410479461836058e+00,2.408392544981448058e+00,3.849271276829834942e+00,3.700138975852002243e+00,2.397747419665619883e+00,3.582793021824624446e+00,2.243181667467892826e+00,2.870433320342208106e+00,4.693465078382565991e+00,2.191615858111611637e+00,3.368293599107220704e+00,2.591758919813826889e+00,4.631621422983875469e+00,3.391377004324873656e+00,2.139538111222926808e+00,2.806024886518790229e+00,3.508088847955044276e+00,4.114147358235243246e+00
2.010980697301894438e+00,-4.529917163164578486e-01,2.251811021284982894e-01,2.944396014558148700e+00,2.805372130164252908e+00,1.641244972659966272e+00,5.961933007283186647e-01,1.930866778760602198e+00,1.314598481317015954e+00,3.329030213319474907e+00,-1.890665546181239609e+00,1.651876690273667458e+00,1.172908205818206762e+00,1.611525756898809503e+00,7.106446545682936211e-01,-6.552009989787732636e-01,1.720036234843373535e+00,2.781546071456956870e+00,-6.005357314557566717e-01,9.523241302327821733e-01,2.333106908857576656e+00,1.101268626712738508e+00,3.016163709728157283e+00,2.203851494764128560e+00,3.234308272465920453e+00,1.983519649348477909e+00,5.251170430866047845e-02,1.438755921984121500e+00,1.063065529912506024e+00,1.623894252044085995e+00,1.429206793580882540e+00,9.133986659028112687e-01,2.915275801267363409e+00,4.052279583135100616e+00,1.763148668993291146e+00,3.767036541083392809e-01,2.316660858137089551e+00,2.199045985649423329e+00,3.133006327424709969e-01,6.315432044382005561e-01,3.559840785758579429e+00,1.933069135300699903e+00,4.384213034527912889e+00,3.810017712792189482e+00,4.572382817854306225e+00,4.399386309605329615e+00,2.696768839873868284e+00,2.670015660629827980e+00,3.328668165241569721e+00,3.609775509556889528e+00,2.521454231168348770e+00,3.836228142499434224e+00,4.242421392670683744e+00,2.259911286028667643e+00,2.865363600272412548e+00,4.444912773063507849e+00,2.924586099870894795e+00,3.591688444500082511e+00,3.746337214172348773e+00,2.922906879068830843e+00
1.508578356913120810e+00,8.691792296780959104e-01,1.058835301396351847e+00,8.153807943336380815e-01,-8.440284651014335893e-01,4.103548813398545381e-01,1.694749375570186345e+00,3.054863925102505373e+00,5.913156701001663906e-01,1.648725111272189237e+00,3.146746966043712845e+00,2.529544714586760001e+00,1.585357320211609800e+00,2.578321807877217431e+00,1.772719440724141116e+00,1.573529144120840551e+00,2.503138302696920281e+00,-6.373893169123854285e-01,3.543785787384966524e-01,3.831095403116800968e-01,3.477242739091846779e+00,2.242324671969787797e+00,3.147380430853593758e+00,3.817464421836568533e+00,1.291578993236958350e+00,-2.006593742919711154e-01,1.168114720611758361e+00,2.235719851614876852e+00,2.767582566021336898e+00,2.391042144431170691e+00,2.759393040783428841e+00,2.716554562266692674e+00,8.827989772592834683e-01,-3.631214628484000784e-01,2.600163340580486260e+00,3.048907577534005764e+00,1.795109194170443123e+00,1.917979747061445472e+00,2.486961346596071376e+00,-2.075125614611850189e-01,2.082638505154132957e+00,7.929647716601788687e-01,3.603280169610787009e+00,3.957842634560110540e+00,2.221006883668942500e+00,1.210892798117352287e+00,3.164648143868549646e+00,3.143547468429683356e+00,2.253170215124455922e+00,1.467987670215479268e+00,4.460800539877162407e+00,4.597315351556382268e+00,1.434575531971244100e+00,3.327661983080155039e+00,9.056755493308967786e-01,1.824832716112150033e+00,3.303288102790680192e+00,2.953672186769501717e+00,3.254257744521293461e+00,4.057063482140677912e+00
-1.444025553644188609e+00,1.581277521999608915e+00,1.257133099554562872e+00,-1.453133223298503918e-01,-1.161923934976591521e+00,6.195246898542172698e-01,1.408095650447390712e+00,-3.057350356030350547e-01,2.090680831540832507e+00,2.299165689349706998e-01,2.236373294875480866e+00,1.341560474533030956e+00,3.054320800520672119e+00,2.421910078828072521e+00,2.260954156082573885e+00,-9.043966893343786673e-01,4.661720105166680117e-01,-1.242315638277702305e-02,3.078145187130056915e-01,1.223970764807351896e+00,2.139009997539194519e+00,3.722253199941786050e+00,1.121802758085957308e+00,4.770206148780829380e+00,1.532065145665045369e+00,2.736542063624544330e+00,2.022019833508975850e+00,5.756389585012209320e-01,2.329412939794884174e+00,1.733081215507545680e+00,1.699231837232452857e+00,2.738740332076379236e-01,2.032958865754486588e+00,2.904874180417403196e+00,2.675274159346807679e+00,1.770126775677945075e+00,2.152907737799944154e+00,8.929051227405204738e-01,1.056734047773141283e+00,1.346770602535305006e+00,2.069780877410017705e+00,2.388850925298255934e+00,3.256778598133675651e+00,3.614018493155566780e+00,2.151506270353672701e+00,2.385356716097732921e+00,4.209192758330044803e+00,3.332216866499847274e+00,1.933743977981149165e+00,2.806981695289240797e+00,2.757157484372714684e+00,1.137209792292742661e+00,3.097455782814620751e+00,1.167772607263816820e+00,3.011830018539930265e+00,2.351497481109588339e+00,2.540892451033601951e+00,2.858027221157748432e+00,3.019073204450183567e+00,3.410082127431937060e+00
1.672800911594741535e+00,-8.129641692265705544e-01,1.485275157992492545e+00,-3.454064783285937246e-01,1.627980409261002848e+00,1.720539504292917687e+00,-1.332092335885721734e-01,8.848324883764925319e-01,1.667261701214236336e+00,1.008976383546975608e+00,1.189102742574978722e+00,2.130900861726814366e-01,7.888282167718267957e-01,2.226483752300086216e+00,8.655199868042402489e-01,2.808240277853861322e+00,1.882225791222187583e+00,1.883356890867884825e+00,4.991075504924941120e-01,1.395890997081198348e-01,2.041366697578423040e+00,1.925614975539764240e+00,-1.248629308768043344e-01,1.833099448553904276e+00,2.865019736353295876e+00,8.004368738506966174e-01,2.121562122675610951e+00,1.983039232534296703e+00,1.509428891569382980e+00,1.724229559589984362e+00,3.976337364713381284e+00,2.153674356344140062e+00,1.687467449608708758e+00,1.131727516406735745e+00,2.175550582367949737e+00,1.759518237227424065e+00,1.048606366256826572e+00,2.254157375384845619e+00,3.131131776233322839e+00,2.644335678057401218e+00,4.639510324644259498e+00,3.214722957419795524e+00,4.308010192825627804e+00,2.003803197855108742e+00,3.841240800563889390e+00,3.220202586412820089e+00,3.678963856160371471e+00,3.632308359099412964e+00,3.240397211999369809e+00,2.830268136822014391e+00,2.566724750480450901e+00,4.623117845453877273e+00,3.735990857616597882e+00,1.808622024491466806e+00,2.985095588710126702e+00,2.295530669539077362e+00,3.043191959742700181e+00,5.041133348685535864e+00,3.618735604682448592e+00,4.407933479348584704e+00
1.995959550460351339e+00,-3.875323043227703046e-01,8.974218806096061485e-01,-1.860077259148511519e-01,2.179261492651846766e+00,2.952197835597157205e+00,-3.642710959722665898e-01,1.501562964896756558e+00,1.805549972237920686e+00,2.620677806771836593e+00,2.268897827047250182e+00,3.948816076859413826e-01,6.424596494772911726e-01,8.608016980258048623e-01,2.783240953888307168e+00,-4.031226453140444033e-01,-2.914774472880106160e-01,-2.399612317618233792e-01,1.051506171839901249e+00,1.786466454036395035e-02,-1.312502156316644797e+00,2.032272169366434511e+00,1.659647302924739165e+00,2.247079525003032430e+00,2.687434102084757193e+00,3.610579883525738776e+00,2.112698668950799163e+00,1.795912230921066222e+00,1.883680053490728978e+00,1.850117096430763386e-01,1.164051716797903424e+00,1.797981908233782455e+00,1.780818210484293562e+00,7.947411504007897420e-01,2.012034163657625108e+00,1.794741819518469894e+00,3.826292913034139875e+00,2.511633884583279741e+00,1.260347012613993734e+00,4.021069646791942453e+00,3.646450419245203189e+00,3.143610745437189546e+00,2.118815040957345186e+00,1.199812490585956848e+00,3.321812146645780839e+00,4.460940519636233503e+00,2.341208422409288836e+00,2.763613716587028257e+00,4.066472458013379310e+00,5.134209469879641219e+00,2.933059408816563352e+00,3.165720228042777862e+00,3.837732273988357257e+00,3.266879945373977190e+00,4.810862103630215714e+00,2.744623420600759367e+00,1.764683354103278035e+00,1.336866867297734407e+00,3.948429871438461358e+00,2.650037488653858464e+00
1.207020195009586239e+00,4.701427235752712042e-01,1.043591802086721199e+00,8.722549527012364301e-01,8.023646047401622461e-02,1.416095649720246819e+00,1.566269749881179951e+00,1.324971042142373934e+00,1.072192978344122194e+00,4.339323306652058676e-01,1.991420999631322131e+00,2.590229651499006636e+00,-3.776732073547450774e-02,1.175050511492246041e+00,-5.959555246366836645e-01,4.638744220119289663e-01,-5.114668911469277823e-02,9.649122971981454189e-01,1.023623300700273298e+00,1.155298973112003136e+00,1.207457644035945910e+00,4.356336569134530379e+00,2.080598759380854812e+00,3.799048923660334420e+00,1.639362169424090965e+00,9.228637415077229900e-01,3.150667569013142710e+00,1.163715810276650053e+00,5.380529972036769415e-01,8.690380220466242811e-01,1.687163776171470397e+00,1.120004305127388022e+00,1.920134048386876291e+00,2.448929524881469533e+00,9.789314325460711785e-01,1.716993821732310854e+00,9.884504153988145081e-01,1.827680781070494476e+00,7.679995802157513207e-01,8.336508182609903006e-01,3.468021297552722704e+00,2.849102660707151458e+00,3.219454926144966755e+00,2.951996416242855581e+00,2.610513250961608467e+00,2.206291465177978584e+00,1.962294148755919343e+00,3.846896044544505067e+00,3.588472297942066902e+00,2.627208140077410548e+00,2.894328902915707769e+00,7.812027478217666854e-01,1.449753788877198746e+00,3.856486430137826549e+00,1.726047593202414188e+00,8.775076541095425675e-01,2.147402210531184963e+00,2.273950420134985606e+00,1.863685475482646625e+00,3.317133191542655180e+00
-6.027403934829624887e-01,7.369016696117040022e-01,5.277599504438734712e-02,1.814398800074725981e+00,8.328616917318043544e-02,-6.465859237058191322e-01,3.512064336244498097e+00,-5.781364867445859534e-01,4.968225226849413145e-01,2.232502793314698586e+00,1.296051190128777453e+00,1.651284997232828289e+00,2.259062880678719409e-01,5.215872418474676309e-01,1.366776846164097670e+00,8.943196523710812418e-01,1.002047185399114637e+00,1.909409130147131650e+00,2.603263023321432001e+00,1.409326443400387596e+00,1.020349362383558667e+00,3.231683042832516062e+00,1.196108703749112268e+00,1.256985147461536112e+00,1.784323468957738523e+00,1.570770499506297435e+00,2.684508833589537513e+00,-2.480643967791307247e-01,2.424512733579866186e+00,2.963827413229088048e+00,3.019561987112227008e+00,2.218331374720662108e+00,1.514278219427382499e+00,1.292192592288848640e+00,1.149962530173455511e+00,2.452853143517648604e+00,3.378791175394658897e+00,1.681157986821943506e+00,1.239477387674612352e+00,1.276036130563300119e+00,2.465534527308783197e+00,4.355676288908194138e+00,3.546177577502497513e+00,1.917967134560752740e+00,1.843160884947610212e+00,2.238979787365408480e+00,2.696792451639615340e+00,2.743284206201075826e+00,8.773545353239291522e-01,2.777973247383882960e+00,3.319804674442584425e+00,3.407968718226827232e+00,2.740452842799580235e+00,3.105855343827585990e+00,1.850931462728616195e+00,3.895853649934100549e+00,3.353464273949781305e+00,3.927236416497838167e+00,3.334684011571448892e+00,4.038912297968670906e+00
1.252094933804217991e+00,1.868348506257485164e+00,7.683718842789136749e-01,1.386637700816124141e+00,2.883704579547875735e+00,-8.780490752021694600e-01,1.625631144296163288e+00,1.638061215881670307e+00,5.117126270228860019e-01,1.270897861186645050e+00,8.576093513728799689e-01,2.352090434124525231e-01,7.269104420238248210e-01,1.940057102582696036e+00,2.438671864874412343e+00,2.953860925628154277e+00,9.936762136971831749e-01,2.885483818466291206e-01,7.896086670815750663e-01,6.867724021193393202e-01,1.329645932726328805e+00,3.152162595088552344e-01,1.762788729772025054e+00,2.110685934656789886e+00,3.398480900211221289e+00,1.594843428856454581e+00,8.204230211633467551e-01,7.059052796525164819e-01,1.255434792890012918e+00,2.214147190261958720e+00,3.278123317696997940e+00,3.364902905353928109e+00,3.911604754244442095e-01,3.093559699300820753e+00,1.897552948107500859e+00,1.291287584762970564e+00,2.365020311311104351e+00,1.177033272360362703e+00,1.777694124622233751e+00,1.733468044901006921e+00,4.033706546383192482e+00,3.839296936282368122e+00,4.530803114970907153e+00,1.940414022385071657e+00,3.641829356498730519e+00,1.638930049363736430e+00,3.405611677044699803e+00,3.034128722764992681e+00,1.658167723498489954e+00,5.196310500265468590e+00,3.237441264063243285e+00,2.135632879749730151e+00,2.295709598634530835e+00,3.261751433513569776e+00,3.031476364048705907e+00,3.776428642947101011e+00,3.426927592433436143e+00,4.046245710407894158e+00,2.056980713927698101e+00,2.390708719775548108e+00
