1.873238547138570853e+00,6.261233029463675326e-01,5.961466396897641129e-01,-6.729240303674717261e-01,5.195531422102663832e-01,6.968947412140868991e-01,1.264554090583160928e-01,6.352632589006088626e-01,1.833439945474460320e+00,8.156671083111122211e-01,-4.805274395326022407e-01,1.976052423803623892e+00,2.376231056374671358e-01,1.346521405467321575e+00,7.033388137055300859e-01,1.685988407803074907e+00,2.185591739053312388e+00,-2.996778712872245620e-01,3.817509334652773312e-01,-7.192388127558615452e-01,5.077303302784101469e+00,4.387136682772309726e+00,5.268728016282322457e+00,4.774053793761074083e+00,4.067777933656221201e+00,6.516968383745050275e+00,5.432151575550488332e+00,6.409674364206392028e+00,3.295768308056926443e+00,5.663262957233408557e+00,3.551569058096363918e+00,5.826476848496091598e+00,3.792994711734395619e+00,4.942941064784464267e+00,4.687089356441441979e+00,4.166044384276981205e+00,4.955539656402197402e+00,3.613997216146333180e+00,4.322250283522811820e+00,5.286507980327955103e+00,9.855844781534296217e+00,1.040816677830582115e+01,8.906269069219801437e+00,8.929415282736064441e+00,1.011032915411073319e+01,9.910328131149665154e+00,9.417801099150992172e+00,7.605723648997638975e+00,6.989673333873177796e+00,9.065734320799663237e+00,9.653880559750650292e+00,7.031876134902993236e+00,9.485211118264633257e+00,8.691547008286873321e+00,1.050041762861115835e+01,1.000432250207698459e+01,8.383826779581237787e+00,8.561338411781809654e+00,9.120253533204548901e+00,9.271865366348173154e+00
2.687311347210381562e+00,9.096714213847564290e-01,1.934610989917492141e+00,4.081645037966983303e-01,6.459297923818968501e-01,3.748372440028437502e+00,9.794367261905050359e-01,1.441081495555685432e+00,7.909602333795531237e-01,3.320067007234758449e+00,5.270871110951411698e-01,5.221371869659675591e-01,1.516803705483763975e+00,8.313620793716033353e-01,8.692102976366952172e-01,1.014848104825745612e+00,1.323545893552217967e+00,2.602314487311822022e-01,9.785786016757624939e-02,-4.128047137369823538e-01,4.434256039318557718e+00,5.024460432936164622e+00,4.493701321115684877e+00,5.883671986350914374e+00,4.863096358817679210e+00,5.576664687610755067e+00,7.743564988878377520e+00,5.867284161153055067e+00,5.424887631983440706e+00,6.182735126429776074e+00,5.269758182463729845e+00,6.208441283995492554e+00,5.846188337161601467e+00,5.509657967619713048e+00,5.670294522950943161e+00,5.417441136099748533e+00,4.467068792518730902e+00,5.868330203001917766e+00,5.503309513845076495e+00,7.015218600141973404e+00,9.237486431220830241e+00,8.039447005688099779e+00,9.940721065082511743e+00,8.101732618478180825e+00,9.221851662338169220e+00,9.371385762653472895e+00,8.817159924164021945e+00,9.023411417149151958e+00,9.540344881332201155e+00,8.577207089772597826e+00,8.413434906936238633e+00,9.231676223255197655e+00,8.999877186383118399e+00,9.122230602191057969e+00,8.775585726289898858e+00,9.864028883826303939e+00,6.732111913050792040e+00,9.491184973070790676e+00,1.056510434049680747e+01,1.068301933953994620e+01
1.281080192791981487e+00,2.745028809461123043e-01,1.901831895166341546e+00,1.141921367550833066e+00,-5.517064677546807960e-01,8.864907856695808386e-01,1.895567980228488381e+00,1.290971863953713772e+00,3.548802986832571005e-01,1.049149162385718315e+00,1.244904458957942772e-01,2.767233069024763736e-01,4.133705117670637419e-01,1.172148763130899107e+00,1.830103961293373827e+00,-2.191324494470541229e-01,1.976639128173076632e+00,9.837935169457339146e-01,2.349739400586700278e+00,2.508868600256020542e+00,5.138980938944090582e+00,5.964474083610247668e+00,7.014859360787312426e+00,5.442588154153949809e+00,4.086234156541423523e+00,3.667410268697276710e+00,5.152864185518825302e+00,5.211650015373007427e+00,3.255521559631537887e+00,4.640980074154651192e+00,5.038123083720078554e+00,5.142910841896321195e+00,4.442893073771330137e+00,4.654660253452590268e+00,4.684412142528590728e+00,5.360687407284873807e+00,5.842267784112246787e+00,5.202443409335200997e+00,5.334948481225548989e+00,5.301609709649037327e+00,7.943909063164900530e+00,1.060769100072651305e+01,9.807109032681490035e+00,9.513884431099496553e+00,8.018908434204993441e+00,8.331992659059292095e+00,8.777966635920385841e+00,9.094915019238177578e+00,8.305316544899980613e+00,9.903564675877799317e+00,9.205938631458915111e+00,1.033641819940338102e+01,8.023438071996901400e+00,1.172993096917053890e+01,7.895999302779584283e+00,8.564035255379664591e+00,9.029994606889486519e+00,7.355696938732116053e+00,6.879444814998074698e+00,8.584902497476525340e+00
2.158186274310796016e+00,-1.216485261890212222e-01,1.579975475018180475e-02,-9.728855399231202128e-01,1.817154820744215638e-01,-7.016694493521531406e-01,5.594113732662884253e-01,2.350917162961495777e+00,4.963242706801304083e-01,6.446243779303006960e-01,1.596282081662775187e+00,2.631576486900071288e-01,-1.412439380582632964e-01,2.746108324715812010e+00,1.813336987379541743e+00,7.419313323602375609e-01,-1.601498169140975758e-01,1.499833854072441630e+00,7.680523130439930179e-01,1.421433530326137396e+00,4.962714619401239702e+00,5.306536009459757786e+00,5.492339550851054852e+00,5.188970915338956047e+00,5.930840847321693587e+00,3.775731573238970462e+00,2.863334766986899371e+00,6.264774312939958456e+00,6.136692893520764969e+00,4.250643870332124763e+00,4.651104864548196716e+00,4.330283905952871493e+00,5.814871513899563915e+00,8.432570587003674234e+00,4.396529874257200987e+00,5.459950976717258264e+00,4.948364455621962144e+00,5.816650510541035324e+00,5.535468848010324017e+00,5.205352635735932765e+00,7.817882695974281759e+00,9.679570725016889199e+00,6.743822148033734365e+00,9.354804356379860408e+00,8.715339407600215083e+00,9.163300835903545050e+00,9.902879221787642905e+00,9.676422051412174596e+00,9.860717469605223329e+00,9.504676113689146888e+00,8.652691641321979432e+00,9.031186620378516494e+00,9.686702487244790660e+00,1.044547778393209292e+01,8.323182990264230696e+00,9.426007759859484025e+00,9.387516951333301662e+00,8.233984352703297205e+00,8.616333393400580576e+00,1.013290453784368239e+01
9.118182181964048505e-01,1.651122768420189013e-01,9.786537612449711654e-01,1.294620924959975383e+00,2.659694989678969890e+00,1.714978317251153461e-01,2.815080200520510889e+00,1.959806602497149441e+00,-9.315450930585700284e-02,2.293377486499910578e+00,1.517932179289259942e+00,1.317179976451169132e+00,4.861179124332863921e-01,-2.147300529226057186e-01,1.660124178440688159e+00,2.075854379203444289e+00,1.875741707280501602e+00,6.572560943438928716e-01,-2.826835844498936101e-01,1.021567779257509523e+00,5.601794114041263484e+00,5.049863355771284645e+00,6.016067744449387078e+00,4.900787738752065081e+00,7.303098406517779750e+00,5.505282762571499511e+00,4.288449665196050198e+00,5.391449165310087999e+00,5.473623945264528778e+00,4.795025360804230807e+00,4.539771215955159533e+00,4.893511269353574278e+00,4.351807013921153100e+00,4.752600798088198353e+00,4.066852971025337382e+00,4.343811189090227565e+00,6.010027861836952034e+00,3.157160909400935189e+00,5.509514022857237237e+00,5.393344513663496542e+00,8.006483862196116519e+00,9.689522304065967262e+00,8.659357204438858702e+00,1.011165975678203388e+01,8.716410139177064309e+00,9.137469753046204346e+00,7.362582603883382149e+00,9.061205688113755485e+00,8.791788587258668741e+00,1.147946551814368377e+01,8.855648653463656927e+00,9.320248703357544073e+00,1.015922091260521753e+01,7.160583811939395638e+00,9.175116392798120302e+00,8.408849385915280195e+00,7.566029987644936838e+00,9.355903581250114343e+00,8.256568521645116121e+00,8.241575297622263818e+00
1.078236683872330515e+00,5.104566151919485151e-01,1.953572605426536990e+00,1.245225141113370793e-01,1.530837511166459386e+00,1.362384431874939184e+00,1.460620814138715584e+00,2.653940231199573008e-01,1.060105934014906826e+00,1.921508172553378913e+00,2.306850518276649886e+00,2.906566925221018005e-01,-5.099019881420230327e-01,1.643891101301103941e+00,2.955230657839833519e-01,1.614448936168298321e+00,1.176563948817650473e+00,-1.377701745307602366e-03,1.171722130164499776e+00,6.749066250602022699e-01,5.381866400315293397e+00,5.536610172228098037e+00,4.802680636963766680e+00,3.276238952762748013e+00,5.111473536889502789e+00,4.662495537658623235e+00,4.827442562382345592e+00,3.626686843941834937e+00,3.015467901647877369e+00,5.207130045666089835e+00,5.020238885363135672e+00,5.978239791747837373e+00,3.999103161542441942e+00,3.953482524925396646e+00,5.573625809788608443e+00,3.018966030847865412e+00,5.062203905948016391e+00,3.550067361678246769e+00,4.157814013159915945e+00,4.806254122063731593e+00,1.008827019948772197e+01,1.055620382533478541e+01,1.054059043823616371e+01,8.573804132530071342e+00,7.339584822776632933e+00,1.002162333173859388e+01,8.693819595774897380e+00,7.662898706416138239e+00,8.742681363573741038e+00,8.098819352993496423e+00,7.705293942361257642e+00,8.947142639829907651e+00,8.057619411761320904e+00,8.080506716901050268e+00,1.001640134174119368e+01,8.916955978939217431e+00,8.690090404983571659e+00,1.020555009604839114e+01,8.716915805935029127e+00,8.220519449098659948e+00
4.386360215052391709e-01,1.380370943057966038e+00,2.908384956356391271e+00,1.351238781691803226e+00,8.452371811502239485e-01,6.929982459082149049e-01,2.450758055179514727e+00,1.739925464157078050e+00,1.600551222666837692e+00,2.320576548092428748e+00,7.319774010056268043e-02,3.086758808483445193e+00,-1.995947869284921961e-01,7.601978976665377807e-01,-7.266461408276547740e-01,4.335396394131693087e-01,9.761585669604514459e-01,1.359969491010676101e+00,1.194128962003679018e+00,2.014820080072413866e+00,5.897920346437864225e+00,5.615974057790270813e+00,4.681608963945866009e+00,5.067651920851321101e+00,4.909117474615663390e+00,5.132203312560041475e+00,6.357962407084271739e+00,5.146967981370610623e+00,4.928783357525334807e+00,4.772231054151572671e+00,5.108566591709897686e+00,5.549878118066483346e+00,4.196246733654415806e+00,3.200683460328263674e+00,5.038406701298907997e+00,4.055908095420278414e+00,5.332787234192402082e+00,5.768307853801021956e+00,6.160272778029741048e+00,4.606959157971099117e+00,7.693778847267635612e+00,8.944816382237990027e+00,8.449518319417151702e+00,1.160528222015056343e+01,8.858077016707506246e+00,8.586778322609664116e+00,8.914151668620757363e+00,8.437709753148235237e+00,9.064526503261300050e+00,1.041558040080091274e+01,9.121971499129882588e+00,1.127863986979693678e+01,9.505045808695168574e+00,7.349145286321615345e+00,8.220244602746992868e+00,9.137398624738374053e+00,8.395686768319977844e+00,1.031342590386022984e+01,8.272661235504120469e+00,7.640383491802084315e+00
1.791922541086645282e+00,1.394928546477194331e-01,2.359677088494012587e+00,-5.680810067263724061e-01,2.280136756565487310e-02,1.349795506536975997e+00,9.082840145993547054e-01,2.815430256561011646e+00,2.051504444741357069e+00,7.313876639378753541e-01,9.867996305302860760e-01,1.355966171625634376e+00,2.200722949661242822e+00,4.267436775737044607e-01,-3.564139963769201724e-01,8.667704826326421141e-01,7.446016613016734897e-01,9.970866531560037549e-01,-3.914319175612179791e-01,8.288196973234911447e-01,4.196413844402606230e+00,4.292875578038349182e+00,5.396545921256459266e+00,5.743199433837736123e+00,5.223911895408770434e+00,4.599655114186617766e+00,5.556171200295862533e+00,4.891131643726889244e+00,4.945931091620474618e+00,5.614657749109063900e+00,6.109504678917197396e+00,6.247021835027347869e+00,4.537915423315331154e+00,5.494016687418664446e+00,5.255191992137679513e+00,6.721778790420248839e+00,4.369010591984858749e+00,3.651071045796691728e+00,3.824306655528626031e+00,4.371607846062490310e+00,9.228894484297040179e+00,8.543803962284849618e+00,1.018493888354632659e+01,9.548653869777675496e+00,7.835864095791076345e+00,9.197355837435340575e+00,8.768815461169152670e+00,8.461224431902195420e+00,8.787146882774500511e+00,7.423890684903168946e+00,7.831216377557117525e+00,9.564580823161747958e+00,7.040403860951968795e+00,8.649754647186396639e+00,9.650531514860409388e+00,8.292229218075036101e+00,9.901677396669715137e+00,9.720521732011958349e+00,1.009415079158320871e+01,9.486610617839907889e+00
-2.946968222080708077e-01,7.823974668840929514e-01,1.302331651274734048e-01,-1.108322064682029318e+00,2.200900440007201642e+00,1.232181449853367194e+00,2.606315718700090711e-01,2.286795995154804029e+00,1.941632534263855181e-01,1.650948103524739974e+00,2.561598196021101614e+00,-1.041914165943182979e-01,1.444653242578126218e+00,1.328451972589394403e+00,1.981698280103616039e+00,7.540398225773579099e-01,2.716866169011730392e+00,1.768956916562918424e+00,1.136156260958013364e-01,1.299120904562937939e+00,4.658933872349564353e+00,5.008847918252066655e+00,3.976147359958970728e+00,4.112294590498815516e+00,5.590942431098322452e+00,6.678901039587923805e+00,6.285963550511250553e+00,4.745021735064552715e+00,3.079937095032773797e+00,4.117268612587928978e+00,4.738382344397333412e+00,4.400723666490130803e+00,4.629206606441250038e+00,7.281739203955979178e+00,4.578578809115459336e+00,5.511658927022709875e+00,5.193128194597509406e+00,4.750974625336040980e+00,5.601469293059841092e+00,5.172674270646490768e+00,9.516293534966175471e+00,8.457141146427407108e+00,7.627460923742505727e+00,9.100639933571615714e+00,9.281407799413837978e+00,8.307088106154351337e+00,8.937627864795580024e+00,9.713683927825387698e+00,1.053431954278341287e+01,1.036325057533477967e+01,9.647306775078874352e+00,9.764773614892817477e+00,7.798413328977384040e+00,9.441491913051367035e+00,1.055314010286029891e+01,7.713556153707370022e+00,8.345363063619757327e+00,8.605549806138103719e+00,8.464903712711029371e+00,8.728786623379962251e+00
-7.569305135699226916e-01,2.420380829039851633e+00,1.018940153769128720e+00,3.575954713090940817e-01,1.158156509957807057e+00,4.682285737246576485e-01,3.381579106625707265e+00,2.656711946527545720e-02,1.541912597781434080e+00,-8.815668496614303962e-03,1.858909934809179987e+00,1.307107745230011275e+00,2.120320673470669881e+00,-4.423745422785252401e-02,1.176570747998440192e+00,2.536047667212952383e+00,3.083144175557442912e-01,-8.083522012209263252e-01,5.443872746103204374e-01,-3.966353347585449551e-01,3.871886568886869107e+00,6.810269270919643070e+00,5.627112361087007741e+00,3.083402233388703451e+00,3.925088447342324649e+00,5.377260855207541823e+00,5.943131777366804869e+00,6.496709261504840960e+00,4.782288013396641446e+00,4.961150131341709013e+00,6.061369401026876602e+00,5.372991774009204136e+00,4.878629549672365506e+00,2.740720043562387520e+00,4.581878043309375315e+00,7.645464086458741093e+00,6.080606705974528126e+00,5.004299757046869246e+00,5.824853945131923894e+00,5.712618394803660848e+00,1.003195206717152743e+01,7.388531744167810444e+00,9.819621984683983840e+00,9.554447266584288556e+00,1.032984192299898751e+01,7.272179243583145158e+00,9.127944058666694005e+00,7.801683948114720657e+00,8.756685776130670007e+00,9.479378004499347199e+00,1.043267335441592181e+01,8.520516740576290715e+00,8.759320248760486649e+00,8.945856290307606429e+00,9.628554864791642132e+00,1.036287834384055628e+01,9.366327936402569776e+00,8.821403736431168596e+00,9.934382838072494337e+00,6.464852749830171774e+00
1.196164091176705968e+00,8.744604352075356912e-01,1.375464339806161895e+00,6.727256616504038167e-01,1.674988363940580705e+00,9.964554979769402188e-01,-1.438010692898705756e-01,6.119932350174379643e-01,1.742481161507349885e+00,-4.291236041800767786e-01,7.048412788317224287e-01,1.316462491999020212e+00,1.504591764973935986e-01,1.074986667816333785e+00,-5.421837960395470279e-01,1.912138275463809212e+00,7.102447069836073101e-01,1.345871295998283035e+00,6.241926621310271983e-01,6.383590709398978547e-02,5.058257100615189295e+00,4.400966664306766418e+00,3.751771476031235952e+00,4.902034470043184378e+00,5.408244654731012346e+00,3.533640688881853897e+00,4.497776717071426233e+00,4.434001949421997324e+00,3.878037037534435960e+00,5.085239987290416153e+00,4.172564913994434299e+00,7.423880421050913725e+00,5.906633717044670995e+00,4.968752371110728205e+00,5.379904350666981472e+00,5.238190416890833312e+00,6.204818834537061178e+00,5.093834606034362444e+00,4.203349975223623858e+00,4.960567427471232804e+00,9.095222836310213665e+00,9.050795996239852315e+00,1.053551465813789889e+01,8.958528737379833018e+00,9.214920843486142488e+00,9.402682952350673418e+00,9.340907899920336988e+00,9.067437849082445211e+00,6.117048622998917828e+00,1.126872135022310850e+01,9.551823926135400100e+00,1.016410623968309146e+01,1.045637361015206679e+01,9.193470918406594805e+00,8.039711330612952622e+00,8.172300928060536762e+00,8.783781825948446809e+00,8.712801750924514366e+00,9.874195482394352297e+00,8.489284558401436698e+00
